Day,Open,High,Low,Close,Volume,Market Cap
"Jan 31, 2022",$3.89,$4.04,$3.73,$3.90,"$1,349,010","$1,349,010"
"Jan 30, 2022",$3.76,$4.08,$3.72,$3.89,"$1,695,764","$1,695,764"
"Jan 29, 2022",$3.65,$3.91,$3.65,$3.76,"$1,437,341","$1,437,341"
"Jan 28, 2022",$3.59,$3.69,$3.54,$3.65,"$1,218,312","$1,218,312"
"Jan 27, 2022",$3.56,$3.68,$3.50,$3.59,"$1,442,914","$1,442,914"
"Jan 26, 2022",$3.56,$3.74,$3.51,$3.55,"$1,666,456","$1,666,456"
"Jan 25, 2022",$3.61,$3.72,$3.43,$3.56,"$1,637,197","$1,637,197"
"Jan 24, 2022",$3.78,$3.81,$3.48,$3.61,"$1,776,380","$1,776,380"
"Jan 23, 2022",$3.67,$3.96,$3.60,$3.78,"$2,444,756","$2,444,756"
"Jan 22, 2022",$3.81,$3.84,$3.17,$3.67,"$2,077,822","$2,077,822"
"Jan 21, 2022",$4.04,$4.16,$3.75,$3.80,"$1,525,708","$1,525,708"
"Jan 20, 2022",$4.20,$4.31,$4.03,$4.04,"$1,444,006","$1,444,006"
"Jan 19, 2022",$4.30,$4.37,$4.17,$4.20,"$1,827,933","$1,827,933"
"Jan 18, 2022",$4.33,$4.36,$4.19,$4.30,"$1,205,455","$1,205,455"
"Jan 17, 2022",$4.39,$4.43,$4.30,$4.33,"$1,534,347","$1,534,347"
"Jan 16, 2022",$4.39,$4.51,$4.35,$4.39,"$1,365,065","$1,365,065"
"Jan 15, 2022",$4.42,$4.48,$4.37,$4.38,"$1,373,295","$1,373,295"
"Jan 14, 2022",$4.31,$4.43,$4.30,$4.42,"$1,446,876","$1,446,876"
"Jan 13, 2022",$4.44,$4.50,$4.28,$4.31,"$1,224,621","$1,224,621"
"Jan 12, 2022",$4.32,$4.52,$4.32,$4.44,"$1,171,247","$1,171,247"
"Jan 11, 2022",$4.22,$4.33,$4.19,$4.32,"$1,093,038","$1,093,038"
"Jan 10, 2022",$4.22,$4.26,$3.94,$4.22,"$1,614,661","$1,614,661"
"Jan 09, 2022",$4.19,$4.26,$4.12,$4.23,"$1,510,478","$1,510,478"
"Jan 08, 2022",$4.23,$4.36,$4.04,$4.19,"$1,934,898","$1,934,898"
"Jan 07, 2022",$4.38,$4.39,$4.15,$4.23,"$2,312,446","$2,312,446"
"Jan 06, 2022",$4.22,$4.39,$4.08,$4.38,"$1,529,047","$1,529,047"
"Jan 05, 2022",$4.44,$4.58,$3.96,$4.21,"$1,922,592","$1,922,592"
"Jan 04, 2022",$4.40,$4.68,$4.33,$4.44,"$2,142,926","$2,142,926"
"Jan 03, 2022",$4.40,$4.51,$4.28,$4.40,"$1,600,584","$1,600,584"
"Jan 02, 2022",$4.38,$4.50,$4.32,$4.40,"$1,456,940","$1,456,940"
"Jan 01, 2022",$4.30,$4.52,$4.25,$4.38,"$1,237,848","$1,237,848"
"Dec 31, 2021",$4.39,$4.58,$4.25,$4.30,"$1,572,476","$1,572,476"
"Dec 30, 2021",$4.53,$4.56,$4.36,$4.39,"$1,486,208","$1,486,208"
"Dec 29, 2021",$4.82,$4.87,$4.52,$4.53,"$1,864,229","$1,864,229"
"Dec 28, 2021",$5.03,$5.07,$4.78,$4.83,"$2,469,737","$2,469,737"
"Dec 27, 2021",$5.18,$5.25,$4.98,$5.03,"$1,623,292","$1,623,292"
"Dec 26, 2021",$5.39,$5.44,$5.15,$5.18,"$1,274,194","$1,274,194"
"Dec 25, 2021",$5.46,$5.54,$5.33,$5.43,"$2,476,247","$2,476,247"
"Dec 24, 2021",$5.19,$5.58,$5.11,$5.46,"$2,165,571","$2,165,571"
"Dec 23, 2021",$5.02,$5.42,$4.98,$5.19,"$2,162,163","$2,162,163"
"Dec 22, 2021",$4.76,$5.09,$4.64,$5.02,"$3,215,465","$3,215,465"
"Dec 21, 2021",$4.36,$4.96,$4.27,$4.76,"$3,132,512","$3,132,512"
"Dec 20, 2021",$3.96,$4.46,$3.64,$4.35,"$2,649,036","$2,649,036"
"Dec 19, 2021",$4.08,$4.11,$3.95,$3.97,"$2,016,532","$2,016,532"
"Dec 18, 2021",$4.03,$4.15,$4.02,$4.08,"$2,824,201","$2,824,201"
"Dec 17, 2021",$4.08,$4.25,$3.89,$4.03,"$3,119,389","$3,119,389"
"Dec 16, 2021",$4.07,$4.20,$3.97,$4.07,"$2,686,688","$2,686,688"
"Dec 15, 2021",$4.13,$4.48,$3.88,$4.07,"$3,078,533","$3,078,533"
"Dec 14, 2021",$4.10,$4.34,$3.99,$4.05,"$3,931,203","$3,931,203"
"Dec 13, 2021",$4.36,$4.38,$3.99,$4.10,"$2,820,985","$2,820,985"
"Dec 12, 2021",$4.49,$4.59,$4.33,$4.36,"$2,416,089","$2,416,089"
"Dec 11, 2021",$4.52,$6.03,$4.44,$4.49,"$5,661,804","$5,661,804"
"Dec 10, 2021",$4.60,$4.64,$4.51,$4.53,"$1,492,778","$1,492,778"
"Dec 09, 2021",$4.79,$4.85,$4.53,$4.60,"$1,974,927","$1,974,927"
"Dec 08, 2021",$4.81,$4.89,$4.67,$4.80,"$2,103,890","$2,103,890"
"Dec 07, 2021",$4.70,$4.90,$4.65,$4.81,"$2,051,078","$2,051,078"
"Dec 06, 2021",$4.85,$4.89,$4.59,$4.71,"$2,485,994","$2,485,994"
"Dec 05, 2021",$4.77,$5.32,$4.70,$4.85,"$4,960,387","$4,960,387"
"Dec 04, 2021",$5.28,$5.28,$4.60,$4.78,"$3,686,452","$3,686,452"
"Dec 03, 2021",$5.29,$5.45,$5.18,$5.28,"$3,049,872","$3,049,872"
"Dec 02, 2021",$5.43,$5.48,$5.22,$5.28,"$2,202,065","$2,202,065"
"Dec 01, 2021",$5.35,$5.59,$5.27,$5.43,"$3,189,389","$3,189,389"
"Nov 30, 2021",$5.71,$5.73,$5.29,$5.35,"$3,782,199","$3,782,199"
