Day,Open,High,Low,Close,Volume,Market Cap
"Mar 16, 2022",$1.96,$2.04,$1.92,$2.03,"$12,821","$12,821"
"Mar 15, 2022",$2.05,$2.05,$1.92,$1.96,"$226,836","$226,836"
"Mar 14, 2022",$2.04,$2.07,$1.94,$2.05,"$245,129","$245,129"
"Mar 13, 2022",$2.07,$2.20,$2.01,$2.04,"$251,280","$251,280"
"Mar 12, 2022",$1.94,$2.19,$1.94,$2.07,"$262,558","$262,558"
"Mar 11, 2022",$2.03,$2.13,$1.92,$1.94,"$97,516","$97,516"
"Mar 10, 2022",$2.09,$2.15,$1.83,$2.03,"$15,788","$15,788"
"Mar 09, 2022",$1.84,$2.20,$1.82,$2.09,"$186,929","$186,929"
"Mar 08, 2022",$1.82,$1.89,$1.76,$1.84,"$18,489","$18,489"
"Mar 07, 2022",$1.89,$1.96,$1.75,$1.82,"$14,485","$14,485"
"Mar 06, 2022",$2.20,$2.22,$1.88,$1.89,"$16,497","$16,497"
"Mar 05, 2022",$1.96,$2.27,$1.90,$2.20,"$179,826","$179,826"
"Mar 04, 2022",$2.04,$2.17,$1.92,$1.96,"$17,068","$17,068"
"Mar 03, 2022",$2.14,$2.18,$1.94,$2.04,"$18,056","$18,056"
"Mar 02, 2022",$2.14,$2.30,$2.09,$2.14,"$12,492","$12,492"
"Mar 01, 2022",$2.16,$2.21,$2.05,$2.14,"$232,569","$232,569"
"Feb 28, 2022",$1.84,$2.17,$1.80,$2.16,"$202,083","$202,083"
"Feb 27, 2022",$1.90,$1.97,$1.79,$1.84,"$21,144","$21,144"
"Feb 26, 2022",$1.91,$1.99,$1.90,$1.90,"$4,726","$4,726"
"Feb 25, 2022",$1.78,$1.94,$1.77,$1.91,"$5,511","$5,511"
"Feb 24, 2022",$1.91,$1.99,$1.60,$1.78,"$183,557","$183,557"
"Feb 23, 2022",$2.03,$2.11,$1.87,$1.91,"$56,020","$56,020"
"Feb 22, 2022",$1.87,$2.10,$1.79,$2.03,"$22,350","$22,350"
"Feb 21, 2022",$2.02,$2.25,$1.86,$1.87,"$9,823","$9,823"
"Feb 20, 2022",$2.22,$2.23,$1.99,$2.02,"$187,871","$187,871"
"Feb 19, 2022",$2.14,$2.28,$2.11,$2.22,"$29,326","$29,326"
"Feb 18, 2022",$2.22,$2.35,$2.13,$2.15,"$22,372","$22,372"
"Feb 17, 2022",$2.38,$2.59,$2.19,$2.21,"$24,628","$24,628"
"Feb 16, 2022",$2.41,$2.48,$2.28,$2.38,"$238,869","$238,869"
"Feb 15, 2022",$2.17,$2.43,$2.15,$2.41,"$306,003","$306,003"
"Feb 14, 2022",$2.16,$2.21,$2.09,$2.17,"$256,464","$256,464"
"Feb 13, 2022",$2.20,$2.26,$2.13,$2.16,"$174,819","$174,819"
"Feb 12, 2022",$2.20,$2.28,$2.11,$2.20,"$246,523","$246,523"
"Feb 11, 2022",$2.41,$2.46,$2.16,$2.20,"$55,485","$55,485"
"Feb 10, 2022",$2.62,$2.65,$2.38,$2.40,"$338,589","$338,589"
"Feb 09, 2022",$2.50,$2.63,$2.23,$2.62,"$369,438","$369,438"
"Feb 08, 2022",$2.54,$2.59,$2.36,$2.50,"$326,503","$326,503"
"Feb 07, 2022",$2.47,$2.59,$2.41,$2.54,"$126,068","$126,068"
"Feb 06, 2022",$2.36,$2.52,$2.34,$2.47,"$27,746","$27,746"
"Feb 05, 2022",$2.44,$2.50,$2.22,$2.36,"$44,462","$44,462"
"Feb 04, 2022",$2.27,$2.53,$2.26,$2.44,"$160,354","$160,354"
