Day,Open,High,Low,Close,Volume,Market Cap
"Jul 01, 2022",$27.91,$32.53,$27.74,$30.89,"$362,730","$362,730"
"Jun 30, 2022",$29.15,$29.27,$27.06,$27.88,"$160,361","$160,361"
"Jun 29, 2022",$29.17,$29.43,$28.53,$29.13,"$219,439","$219,439"
"Jun 28, 2022",$29.43,$30.04,$28.74,$29.16,"$93,628","$93,628"
"Jun 27, 2022",$28.16,$29.86,$28.16,$29.42,"$272,764","$272,764"
"Jun 26, 2022",$33.18,$33.65,$28.10,$28.16,"$465,527","$465,527"
"Jun 25, 2022",$29.09,$33.18,$29.04,$33.18,"$447,657","$447,657"
"Jun 24, 2022",$23.46,$29.24,$23.42,$29.09,"$343,731","$343,731"
"Jun 23, 2022",$21.58,$23.70,$21.55,$23.45,"$204,790","$204,790"
"Jun 22, 2022",$21.58,$22.14,$21.06,$21.59,"$180,318","$180,318"
"Jun 21, 2022",$20.87,$23.09,$20.67,$21.65,"$395,637","$395,637"
"Jun 20, 2022",$17.77,$23.39,$17.61,$20.87,"$2,783,270","$2,783,270"
"Jun 19, 2022",$17.95,$18.87,$17.23,$17.77,"$537,410","$537,410"
"Jun 18, 2022",$20.63,$20.75,$17.09,$17.95,"$276,121","$276,121"
"Jun 17, 2022",$19.15,$21.39,$19.05,$20.63,"$334,533","$334,533"
"Jun 16, 2022",$22.60,$22.97,$19.06,$19.07,"$270,791","$270,791"
"Jun 15, 2022",$23.48,$23.67,$20.83,$22.62,"$325,665","$325,665"
"Jun 14, 2022",$25.15,$27.59,$22.85,$23.48,"$432,866","$432,866"
"Jun 13, 2022",$31.88,$31.88,$25.12,$25.21,"$460,508","$460,508"
"Jun 12, 2022",$33.78,$33.89,$31.12,$31.93,"$340,417","$340,417"
"Jun 11, 2022",$38.37,$38.73,$33.73,$33.78,"$204,122","$204,122"
"Jun 10, 2022",$39.16,$39.71,$36.17,$38.37,"$633,328","$633,328"
"Jun 09, 2022",$38.51,$39.73,$36.00,$39.16,"$834,335","$834,335"
"Jun 08, 2022",$39.57,$40.39,$38.20,$38.50,"$579,884","$579,884"
"Jun 07, 2022",$39.38,$41.22,$37.87,$39.59,"$595,282","$595,282"
"Jun 06, 2022",$40.22,$40.97,$37.93,$39.38,"$417,273","$417,273"
"Jun 05, 2022",$38.61,$40.49,$37.80,$40.22,"$582,125","$582,125"
"Jun 04, 2022",$38.82,$39.75,$37.55,$38.61,"$440,049","$440,049"
"Jun 03, 2022",$41.23,$42.75,$37.60,$38.82,"$1,557,442","$1,557,442"
"Jun 02, 2022",$38.22,$41.81,$36.92,$41.17,"$870,156","$870,156"
"Jun 01, 2022",$41.38,$41.70,$37.75,$38.23,"$404,984","$404,984"
"May 31, 2022",$45.82,$47.45,$41.36,$41.38,"$582,174","$582,174"
"May 30, 2022",$38.78,$48.63,$38.33,$45.83,"$759,695","$759,695"
"May 29, 2022",$37.19,$39.77,$36.18,$38.79,"$739,743","$739,743"
"May 28, 2022",$35.76,$37.20,$34.75,$37.18,"$830,732","$830,732"
"May 27, 2022",$39.34,$39.36,$35.71,$35.75,"$627,618","$627,618"
"May 26, 2022",$42.63,$42.75,$38.42,$39.31,"$540,581","$540,581"
"May 25, 2022",$43.68,$43.96,$38.95,$42.63,"$1,549,297","$1,549,297"
"May 24, 2022",$43.40,$46.04,$43.03,$43.68,"$533,376","$533,376"
"May 23, 2022",$53.18,$54.74,$43.42,$43.45,"$1,159,070","$1,159,070"
"May 22, 2022",$53.41,$53.89,$51.74,$53.18,"$521,946","$521,946"
"May 21, 2022",$53.52,$56.33,$51.02,$53.41,"$1,088,581","$1,088,581"
"May 20, 2022",$59.43,$59.57,$52.91,$53.47,"$956,572","$956,572"
"May 19, 2022",$57.78,$62.23,$57.37,$59.47,"$1,921,149","$1,921,149"
"May 18, 2022",$60.21,$61.85,$57.48,$57.81,"$751,308","$751,308"
"May 17, 2022",$59.40,$61.01,$58.37,$60.22,"$224,501","$224,501"
"May 16, 2022",$63.19,$63.21,$57.01,$59.39,"$353,660","$353,660"
"May 15, 2022",$59.64,$63.20,$56.67,$63.20,"$724,107","$724,107"
"May 14, 2022",$52.90,$66.27,$51.13,$59.65,"$595,510","$595,510"
"May 13, 2022",$52.26,$57.94,$52.10,$52.90,"$1,570,497","$1,570,497"
"May 12, 2022",$54.59,$57.18,$45.78,$52.27,"$811,485","$811,485"
