Day,Open,High,Low,Close,Volume,Market Cap
"Jun 27, 2022",$0.7311,$0.7997,$0.7311,$0.7744,"$4,510,060","$4,510,060"
"Jun 26, 2022",$0.7795,$0.8322,$0.7295,$0.7305,"$8,890,301","$8,890,301"
"Jun 25, 2022",$0.7929,$0.8057,$0.7529,$0.7797,"$5,076,701","$5,076,701"
"Jun 24, 2022",$0.7611,$0.8253,$0.7472,$0.7907,"$9,353,405","$9,353,405"
"Jun 23, 2022",$0.6721,$0.8019,$0.6713,$0.7621,"$12,536,185","$12,536,185"
"Jun 22, 2022",$0.6942,$0.7028,$0.6686,$0.6719,"$3,404,748","$3,404,748"
"Jun 21, 2022",$0.6874,$0.7389,$0.6729,$0.6937,"$4,286,106","$4,286,106"
"Jun 20, 2022",$0.6853,$0.7081,$0.6661,$0.6874,"$5,344,915","$5,344,915"
"Jun 19, 2022",$0.6168,$0.6933,$0.5918,$0.6851,"$6,227,789","$6,227,789"
"Jun 18, 2022",$0.6405,$0.6571,$0.5693,$0.6175,"$6,652,175","$6,652,175"
"Jun 17, 2022",$0.6158,$0.6621,$0.615,$0.641,"$3,352,888","$3,352,888"
"Jun 16, 2022",$0.7251,$0.7321,$0.6113,$0.6156,"$4,510,419","$4,510,419"
"Jun 15, 2022",$0.6849,$0.7268,$0.6164,$0.7253,"$4,684,657","$4,684,657"
"Jun 14, 2022",$0.6849,$0.726,$0.6326,$0.685,"$4,582,911","$4,582,911"
"Jun 13, 2022",$0.7176,$0.7296,$0.6339,$0.685,"$5,017,352","$5,017,352"
"Jun 12, 2022",$0.7943,$0.8046,$0.7133,$0.7208,"$4,426,562","$4,426,562"
"Jun 11, 2022",$0.8827,$0.8993,$0.7635,$0.7942,"$5,752,880","$5,752,880"
"Jun 10, 2022",$0.9117,$0.9134,$0.8514,$0.883,"$5,083,102","$5,083,102"
"Jun 09, 2022",$0.8977,$0.9652,$0.8816,$0.9118,"$5,465,731","$5,465,731"
"Jun 08, 2022",$0.9464,$0.9773,$0.8948,$0.8978,"$6,712,551","$6,712,551"
"Jun 07, 2022",$0.883,$1.07,$0.8111,$0.946,"$12,389,017","$12,389,017"
