Day,Open,High,Low,Close,Volume,Market Cap
"Jan 01, 2022",$12.48,$19.19,$12.44,$18.01,"$20,291,870","$20,291,870"
"Dec 31, 2021",$12.97,$13.20,$12.35,$12.48,"$7,029,036","$7,029,036"
"Dec 30, 2021",$12.90,$13.19,$12.79,$12.97,"$7,419,487","$7,419,487"
"Dec 29, 2021",$13.55,$13.67,$12.84,$12.90,"$6,832,502","$6,832,502"
"Dec 28, 2021",$14.81,$14.82,$13.46,$13.55,"$5,975,089","$5,975,089"
"Dec 27, 2021",$14.56,$15.02,$14.29,$14.85,"$5,933,892","$5,933,892"
"Dec 26, 2021",$14.30,$14.58,$13.83,$14.57,"$5,711,939","$5,711,939"
"Dec 25, 2021",$13.90,$14.65,$13.85,$14.33,"$5,203,272","$5,203,272"
"Dec 24, 2021",$13.97,$16.04,$13.84,$13.95,"$8,008,463","$8,008,463"
"Dec 23, 2021",$13.53,$14.02,$13.29,$13.97,"$5,800,006","$5,800,006"
"Dec 22, 2021",$12.95,$13.87,$12.90,$13.53,"$5,582,251","$5,582,251"
"Dec 21, 2021",$12.75,$13.56,$12.68,$12.93,"$6,113,456","$6,113,456"
"Dec 20, 2021",$13.65,$13.65,$12.49,$12.74,"$6,876,269","$6,876,269"
"Dec 19, 2021",$13.52,$13.89,$13.46,$13.65,"$4,164,040","$4,164,040"
"Dec 18, 2021",$13.68,$13.91,$13.17,$13.52,"$5,255,228","$5,255,228"
"Dec 17, 2021",$14.04,$14.37,$13.17,$13.67,"$8,548,247","$8,548,247"
"Dec 16, 2021",$14.07,$14.91,$13.92,$14.04,"$4,954,631","$4,954,631"
"Dec 15, 2021",$14.01,$14.42,$13.20,$14.07,"$5,845,011","$5,845,011"
"Dec 14, 2021",$13.38,$14.14,$13.02,$14.07,"$6,363,379","$6,363,379"
"Dec 13, 2021",$15.59,$15.64,$13.27,$13.39,"$5,514,089","$5,514,089"
"Dec 12, 2021",$14.86,$15.65,$14.71,$15.58,"$4,427,581","$4,427,581"
"Dec 11, 2021",$14.54,$14.99,$14.37,$14.87,"$4,560,070","$4,560,070"
"Dec 10, 2021",$15.20,$15.65,$14.30,$14.55,"$7,961,696","$7,961,696"
"Dec 09, 2021",$17.87,$17.89,$15.18,$15.20,"$6,900,847","$6,900,847"
"Dec 08, 2021",$17.11,$17.93,$17.02,$17.86,"$5,445,351","$5,445,351"
"Dec 07, 2021",$17.43,$17.92,$17.07,$17.10,"$6,023,635","$6,023,635"
"Dec 06, 2021",$16.83,$17.46,$14.59,$17.46,"$8,154,093","$8,154,093"
"Dec 05, 2021",$18.35,$18.41,$16.68,$16.81,"$6,497,176","$6,497,176"
"Dec 04, 2021",$19.67,$19.83,$17.09,$18.31,"$11,419,349","$11,419,349"
"Dec 03, 2021",$22.78,$23.68,$19.46,$19.69,"$12,310,458","$12,310,458"
"Dec 02, 2021",$19.79,$23.91,$19.48,$22.79,"$15,882,288","$15,882,288"
"Dec 01, 2021",$21.01,$21.07,$19.79,$19.88,"$8,299,402","$8,299,402"
"Nov 30, 2021",$23.81,$23.89,$20.32,$21.01,"$10,594,318","$10,594,318"
"Nov 29, 2021",$21.79,$24.73,$19.89,$23.76,"$26,262,899","$26,262,899"
"Nov 28, 2021",$18.27,$27.68,$17.73,$21.86,"$48,719,282","$48,719,282"
"Nov 27, 2021",$17.83,$18.82,$17.39,$18.26,"$7,626,031","$7,626,031"
"Nov 26, 2021",$20.64,$20.65,$17.78,$17.87,"$8,117,508","$8,117,508"
"Nov 25, 2021",$19.44,$20.74,$19.35,$19.81,"$8,116,925","$8,116,925"
"Nov 24, 2021",$19.55,$20.75,$19.21,$19.85,"$7,771,323","$7,771,323"
"Nov 23, 2021",$18.08,$19.58,$18.00,$19.54,"$8,072,547","$8,072,547"
"Nov 22, 2021",$18.93,$18.93,$17.97,$18.08,"$7,474,120","$7,474,120"
"Nov 21, 2021",$19.49,$20.37,$18.93,$18.93,"$7,024,901","$7,024,901"
"Nov 20, 2021",$18.84,$20.73,$18.81,$19.49,"$7,662,510","$7,662,510"
"Nov 19, 2021",$17.35,$20.16,$17.29,$18.84,"$9,861,860","$9,861,860"
"Nov 18, 2021",$19.27,$19.52,$17.30,$17.35,"$7,393,857","$7,393,857"
"Nov 17, 2021",$19.08,$22.44,$18.40,$19.27,"$7,094,052","$7,094,052"
"Nov 16, 2021",$20.38,$63.53,$18.74,$19.08,"$8,680,354","$8,680,354"
"Nov 15, 2021",$20.37,$24.28,$20.33,$20.38,"$14,557,660","$14,557,660"
"Nov 14, 2021",$20.52,$20.79,$20.08,$20.37,"$5,036,929","$5,036,929"
"Nov 13, 2021",$20.68,$21.72,$20.23,$20.51,"$5,722,244","$5,722,244"
"Nov 12, 2021",$21.52,$21.68,$20.33,$20.67,"$5,435,924","$5,435,924"
"Nov 11, 2021",$21.21,$21.98,$20.80,$21.52,"$6,624,379","$6,624,379"
"Nov 10, 2021",$22.90,$23.91,$19.95,$21.20,"$8,492,607","$8,492,607"
"Nov 09, 2021",$23.53,$24.61,$22.62,$22.90,"$10,758,923","$10,758,923"
"Nov 08, 2021",$20.78,$26.45,$20.18,$23.52,"$19,942,072","$19,942,072"
"Nov 07, 2021",$21.52,$21.61,$20.57,$20.79,"$6,277,218","$6,277,218"
"Nov 06, 2021",$21.36,$21.61,$20.53,$21.52,"$6,337,230","$6,337,230"
"Nov 05, 2021",$21.54,$23.16,$21.06,$21.36,"$9,520,205","$9,520,205"
"Nov 04, 2021",$22.74,$24.94,$20.49,$21.55,"$12,658,943","$12,658,943"
"Nov 03, 2021",$20.42,$23.61,$19.79,$22.74,"$14,217,209","$14,217,209"
"Nov 02, 2021",$19.41,$21.32,$18.92,$20.42,"$9,911,016","$9,911,016"
"Nov 01, 2021",$19.59,$19.80,$19.00,$19.41,"$6,226,011","$6,226,011"
"Oct 31, 2021",$19.18,$19.87,$18.97,$19.59,"$7,673,339","$7,673,339"
"Oct 30, 2021",$20.52,$20.66,$18.65,$19.18,"$8,473,524","$8,473,524"
"Oct 29, 2021",$18.47,$21.06,$18.31,$20.54,"$9,674,388","$9,674,388"
"Oct 28, 2021",$17.93,$19.04,$17.36,$18.47,"$9,566,934","$9,566,934"
"Oct 27, 2021",$19.98,$20.19,$17.53,$17.93,"$9,641,432","$9,641,432"
"Oct 26, 2021",$20.31,$20.69,$19.98,$19.98,"$8,609,839","$8,609,839"
"Oct 25, 2021",$19.98,$21.24,$19.93,$20.42,"$7,457,592","$7,457,592"
"Oct 24, 2021",$20.28,$21.24,$19.10,$19.98,"$7,590,792","$7,590,792"
"Oct 23, 2021",$20.55,$20.55,$19.88,$20.28,"$5,593,133","$5,593,133"
"Oct 22, 2021",$21.16,$21.67,$20.45,$20.55,"$6,896,081","$6,896,081"
"Oct 21, 2021",$21.32,$23.70,$20.60,$21.19,"$13,141,606","$13,141,606"
"Oct 20, 2021",$20.62,$21.63,$20.35,$21.32,"$10,807,454","$10,807,454"
"Oct 19, 2021",$21.31,$23.89,$20.33,$20.60,"$11,094,761","$11,094,761"
"Oct 18, 2021",$22.41,$23.53,$21.18,$21.31,"$11,332,092","$11,332,092"
"Oct 17, 2021",$24.15,$24.25,$22.22,$22.41,"$9,164,921","$9,164,921"
"Oct 16, 2021",$24.36,$25.21,$23.75,$24.15,"$13,534,980","$13,534,980"
"Oct 15, 2021",$24.17,$29.02,$22.98,$24.35,"$38,857,104","$38,857,104"
"Oct 14, 2021",$25.04,$28.91,$24.17,$24.17,"$48,060,176","$48,060,176"
"Oct 13, 2021",$17.89,$27.82,$17.53,$25.04,"$33,525,692","$33,525,692"
"Oct 12, 2021",$21.06,$21.08,$17.84,$17.88,"$13,804,199","$13,804,199"
"Oct 11, 2021",$20.11,$23.07,$19.97,$21.06,"$16,785,880","$16,785,880"
"Oct 10, 2021",$17.21,$20.11,$16.56,$20.11,"$14,893,697","$14,893,697"
"Oct 09, 2021",$17.12,$17.78,$16.88,$17.22,"$7,932,927","$7,932,927"
"Oct 08, 2021",$16.42,$17.48,$16.35,$17.12,"$8,506,462","$8,506,462"
"Oct 07, 2021",$16.93,$17.11,$15.95,$16.42,"$7,578,203","$7,578,203"
"Oct 06, 2021",$17.28,$17.73,$16.02,$16.93,"$7,250,138","$7,250,138"
"Oct 05, 2021",$17.72,$17.81,$16.45,$17.28,"$10,844,969","$10,844,969"
"Oct 04, 2021",$18.91,$18.91,$17.62,$17.72,"$9,053,082","$9,053,082"
"Oct 03, 2021",$18.32,$19.38,$17.78,$18.91,"$7,755,697","$7,755,697"
"Oct 02, 2021",$17.71,$19.52,$17.64,$18.33,"$8,365,018","$8,365,018"
"Oct 01, 2021",$14.44,$19.13,$14.26,$17.71,"$12,823,793","$12,823,793"
"Sep 30, 2021",$12.30,$14.56,$12.27,$14.44,"$8,056,525","$8,056,525"
"Sep 29, 2021",$13.22,$13.61,$12.19,$12.31,"$7,149,906","$7,149,906"
"Sep 28, 2021",$14.61,$14.76,$13.17,$13.22,"$9,164,321","$9,164,321"
"Sep 27, 2021",$14.10,$15.70,$14.01,$14.61,"$8,262,317","$8,262,317"
"Sep 26, 2021",$14.00,$14.10,$11.94,$14.10,"$10,037,837","$10,037,837"
"Sep 25, 2021",$14.18,$14.40,$13.70,$14.00,"$5,163,373","$5,163,373"
"Sep 24, 2021",$15.53,$15.67,$13.47,$14.18,"$9,323,408","$9,323,408"
"Sep 23, 2021",$16.15,$16.25,$14.54,$15.54,"$7,675,412","$7,675,412"
"Sep 22, 2021",$14.30,$16.15,$13.58,$16.14,"$12,019,592","$12,019,592"
