Day,Open,High,Low,Close,Volume,Market Cap
"Apr 09, 2022",$4.57,$5.02,$4.47,$4.60,"$37,781,938","$37,781,938"
"Apr 08, 2022",$5.13,$5.33,$4.54,$4.58,"$43,300,407","$43,300,407"
"Apr 07, 2022",$4.52,$6.28,$4.35,$5.13,"$203,340,449","$203,340,449"
"Apr 06, 2022",$4.56,$4.88,$4.31,$4.53,"$54,450,151","$54,450,151"
"Apr 05, 2022",$4.40,$5.04,$4.32,$4.55,"$36,458,738","$36,458,738"
"Apr 04, 2022",$4.36,$4.51,$4.21,$4.41,"$13,701,231","$13,701,231"
"Apr 03, 2022",$4.37,$4.54,$4.34,$4.36,"$8,410,283","$8,410,283"
"Apr 02, 2022",$4.44,$4.57,$4.34,$4.37,"$13,669,317","$13,669,317"
"Apr 01, 2022",$4.23,$4.66,$4.14,$4.44,"$35,066,818","$35,066,818"
"Mar 31, 2022",$4.31,$4.43,$4.19,$4.23,"$12,780,480","$12,780,480"
"Mar 30, 2022",$4.40,$4.40,$4.25,$4.32,"$12,057,940","$12,057,940"
"Mar 29, 2022",$4.22,$4.48,$4.22,$4.40,"$25,562,631","$25,562,631"
"Mar 28, 2022",$4.26,$4.41,$4.21,$4.22,"$12,596,678","$12,596,678"
"Mar 27, 2022",$4.28,$4.30,$4.17,$4.25,"$8,398,968","$8,398,968"
"Mar 26, 2022",$4.37,$4.46,$4.23,$4.28,"$13,644,877","$13,644,877"
"Mar 25, 2022",$4.18,$4.47,$4.16,$4.37,"$40,165,460","$40,165,460"
"Mar 24, 2022",$4.20,$4.24,$4.17,$4.18,"$12,008,623","$12,008,623"
"Mar 23, 2022",$4.26,$4.29,$4.17,$4.20,"$15,084,452","$15,084,452"
"Mar 22, 2022",$4.14,$4.53,$4.12,$4.25,"$36,910,398","$36,910,398"
"Mar 21, 2022",$4.21,$4.28,$4.13,$4.14,"$27,212,056","$27,212,056"
"Mar 20, 2022",$4.20,$4.69,$4.14,$4.22,"$66,760,546","$66,760,546"
"Mar 19, 2022",$4.32,$4.45,$4.20,$4.20,"$27,294,180","$27,294,180"
"Mar 18, 2022",$4.35,$4.41,$4.17,$4.32,"$31,576,595","$31,576,595"
"Mar 17, 2022",$4.46,$4.90,$4.33,$4.36,"$67,586,582","$67,586,582"
"Mar 16, 2022",$3.90,$5.18,$3.86,$4.46,"$181,766,349","$181,766,349"
"Mar 15, 2022",$4.32,$4.50,$3.73,$3.90,"$82,711,557","$82,711,557"
"Mar 14, 2022",$4.90,$5.32,$4.18,$4.32,"$84,102,176","$84,102,176"
"Mar 13, 2022",$5.10,$6.70,$4.83,$4.91,"$343,147,362","$343,147,362"
"Mar 12, 2022",$3.74,$6.21,$3.58,$5.15,"$454,907,231","$454,907,231"
"Mar 11, 2022",$2.88,$4.52,$2.85,$3.74,"$169,407,919","$169,407,919"
"Mar 10, 2022",$2.99,$3.00,$2.85,$2.88,"$11,998,035","$11,998,035"
"Mar 09, 2022",$2.92,$3.26,$2.91,$2.99,"$31,494,416","$31,494,416"
"Mar 08, 2022",$2.84,$3.05,$2.84,$2.92,"$20,704,106","$20,704,106"
"Mar 07, 2022",$2.93,$2.95,$2.80,$2.84,"$8,720,727","$8,720,727"
"Mar 06, 2022",$2.98,$3.07,$2.92,$2.93,"$13,530,061","$13,530,061"
"Mar 05, 2022",$3.00,$3.07,$2.94,$2.98,"$10,016,558","$10,016,558"
"Mar 04, 2022",$2.95,$3.30,$2.90,$3.00,"$32,900,913","$32,900,913"
"Mar 03, 2022",$3.03,$3.05,$2.93,$2.96,"$5,186,385","$5,186,385"
"Mar 02, 2022",$3.09,$3.12,$3.01,$3.03,"$9,776,889","$9,776,889"
"Mar 01, 2022",$3.09,$3.23,$3.05,$3.09,"$23,438,694","$23,438,694"
"Feb 28, 2022",$2.91,$3.58,$2.75,$3.09,"$81,901,922","$81,901,922"
"Feb 27, 2022",$2.72,$3.94,$2.66,$2.91,"$72,167,403","$72,167,403"
"Feb 26, 2022",$2.72,$2.78,$2.71,$2.72,"$4,221,282","$4,221,282"
"Feb 25, 2022",$2.62,$2.75,$2.60,$2.72,"$6,032,532","$6,032,532"
"Feb 24, 2022",$2.81,$2.94,$2.44,$2.62,"$13,072,911","$13,072,911"
"Feb 23, 2022",$2.87,$2.99,$2.79,$2.81,"$6,197,824","$6,197,824"
"Feb 22, 2022",$2.86,$2.92,$2.71,$2.87,"$8,599,105","$8,599,105"
"Feb 21, 2022",$3.03,$3.19,$2.85,$2.86,"$17,597,884","$17,597,884"
"Feb 20, 2022",$3.05,$3.58,$2.87,$3.03,"$35,565,527","$35,565,527"
"Feb 19, 2022",$3.09,$3.15,$3.00,$3.05,"$3,091,076","$3,091,076"
"Feb 18, 2022",$3.24,$3.34,$3.08,$3.09,"$4,937,346","$4,937,346"
"Feb 17, 2022",$3.61,$3.63,$3.24,$3.24,"$8,552,241","$8,552,241"
"Feb 16, 2022",$3.71,$3.71,$3.51,$3.60,"$5,370,432","$5,370,432"
"Feb 15, 2022",$3.55,$3.74,$3.54,$3.71,"$10,108,937","$10,108,937"
"Feb 14, 2022",$3.48,$3.66,$3.46,$3.55,"$13,236,262","$13,236,262"
"Feb 13, 2022",$3.50,$3.60,$3.43,$3.48,"$11,673,279","$11,673,279"
"Feb 12, 2022",$3.42,$3.65,$3.38,$3.50,"$10,492,483","$10,492,483"
"Feb 11, 2022",$3.56,$3.85,$3.37,$3.42,"$19,789,398","$19,789,398"
"Feb 10, 2022",$3.90,$3.94,$3.55,$3.56,"$12,390,914","$12,390,914"
"Feb 09, 2022",$3.52,$4.28,$3.46,$3.90,"$35,099,068","$35,099,068"
"Feb 08, 2022",$3.56,$3.62,$3.38,$3.52,"$7,676,830","$7,676,830"
"Feb 07, 2022",$3.40,$3.59,$3.36,$3.56,"$6,633,194","$6,633,194"
"Feb 06, 2022",$3.34,$3.43,$3.32,$3.40,"$4,594,939","$4,594,939"
"Feb 05, 2022",$3.36,$3.43,$3.31,$3.34,"$4,726,750","$4,726,750"
"Feb 04, 2022",$3.21,$3.47,$3.16,$3.36,"$7,552,863","$7,552,863"
"Feb 03, 2022",$3.14,$3.38,$3.09,$3.20,"$9,223,574","$9,223,574"
"Feb 02, 2022",$3.19,$3.36,$3.08,$3.14,"$11,603,052","$11,603,052"
"Feb 01, 2022",$3.12,$3.23,$3.10,$3.19,"$4,631,876","$4,631,876"
"Jan 31, 2022",$3.11,$3.14,$2.98,$3.12,"$3,683,715","$3,683,715"
"Jan 30, 2022",$3.16,$3.23,$3.07,$3.11,"$6,812,794","$6,812,794"
"Jan 29, 2022",$3.12,$3.24,$3.11,$3.16,"$4,748,789","$4,748,789"
"Jan 28, 2022",$3.05,$3.16,$3.02,$3.12,"$3,664,616","$3,664,616"
"Jan 27, 2022",$3.07,$3.25,$2.94,$3.06,"$7,733,616","$7,733,616"
"Jan 26, 2022",$3.06,$3.24,$3.01,$3.07,"$6,198,764","$6,198,764"
"Jan 25, 2022",$3.05,$3.12,$2.99,$3.06,"$6,802,351","$6,802,351"
"Jan 24, 2022",$3.16,$3.26,$2.86,$3.05,"$17,316,129","$17,316,129"
"Jan 23, 2022",$3.01,$3.33,$2.98,$3.16,"$10,321,022","$10,321,022"
"Jan 22, 2022",$3.58,$3.69,$2.95,$3.01,"$7,329,251","$7,329,251"
"Jan 21, 2022",$4.04,$4.15,$3.46,$3.57,"$9,963,060","$9,963,060"
"Jan 20, 2022",$4.01,$4.08,$4.00,$4.04,"$152,606","$152,606"
"Jan 19, 2022",$4.12,$4.17,$3.99,$4.01,"$4,443,117","$4,443,117"
"Jan 18, 2022",$4.19,$4.33,$4.05,$4.12,"$6,729,107","$6,729,107"
"Jan 17, 2022",$4.32,$4.53,$4.13,$4.19,"$14,088,616","$14,088,616"
"Jan 16, 2022",$4.36,$4.37,$4.25,$4.32,"$5,577,518","$5,577,518"
"Jan 15, 2022",$4.35,$4.42,$4.33,$4.36,"$5,778,200","$5,778,200"
"Jan 14, 2022",$4.35,$4.49,$4.31,$4.35,"$13,869,360","$13,869,360"
"Jan 13, 2022",$4.28,$4.50,$4.22,$4.35,"$24,665,986","$24,665,986"
