Day,Open,High,Low,Close,Volume,Market Cap
"Feb 10, 2022",$4.75,$4.83,$4.40,$4.41,"$217,960,372","$217,960,372"
"Feb 09, 2022",$4.66,$4.78,$4.57,$4.75,"$144,202,491","$144,202,491"
"Feb 08, 2022",$4.95,$5.07,$4.53,$4.66,"$242,657,301","$242,657,301"
"Feb 07, 2022",$4.79,$4.96,$4.69,$4.95,"$221,842,760","$221,842,760"
"Feb 06, 2022",$4.69,$4.79,$4.51,$4.79,"$142,039,842","$142,039,842"
"Feb 05, 2022",$4.45,$4.89,$4.43,$4.69,"$244,655,914","$244,655,914"
"Feb 04, 2022",$4.06,$4.45,$4.04,$4.44,"$154,139,354","$154,139,354"
"Feb 03, 2022",$4.09,$4.12,$3.95,$4.06,"$105,118,744","$105,118,744"
"Feb 02, 2022",$4.35,$4.43,$4.06,$4.09,"$151,289,428","$151,289,428"
"Feb 01, 2022",$4.23,$4.48,$4.21,$4.35,"$159,485,790","$159,485,790"
"Jan 31, 2022",$4.09,$4.30,$3.89,$4.23,"$154,487,715","$154,487,715"
"Jan 30, 2022",$4.18,$4.32,$4.02,$4.09,"$128,239,077","$128,239,077"
"Jan 29, 2022",$4.17,$4.31,$4.13,$4.17,"$143,527,220","$143,527,220"
"Jan 28, 2022",$4.06,$4.20,$3.95,$4.17,"$174,346,803","$174,346,803"
"Jan 27, 2022",$4.26,$4.28,$3.87,$4.06,"$234,818,929","$234,818,929"
"Jan 26, 2022",$4.54,$4.75,$4.13,$4.27,"$314,795,776","$314,795,776"
"Jan 25, 2022",$4.40,$4.64,$4.29,$4.55,"$193,797,353","$193,797,353"
"Jan 24, 2022",$4.65,$4.65,$3.83,$4.40,"$307,660,173","$307,660,173"
"Jan 23, 2022",$4.39,$4.75,$4.33,$4.65,"$248,026,087","$248,026,087"
"Jan 22, 2022",$4.93,$5.08,$4.08,$4.39,"$410,046,923","$410,046,923"
"Jan 21, 2022",$5.80,$5.91,$4.85,$4.92,"$364,230,200","$364,230,200"
"Jan 20, 2022",$6.04,$6.58,$5.80,$5.80,"$181,286,290","$181,286,290"
"Jan 19, 2022",$6.22,$6.24,$5.93,$6.04,"$199,460,575","$199,460,575"
"Jan 18, 2022",$6.44,$6.56,$6.04,$6.22,"$179,536,453","$179,536,453"
"Jan 17, 2022",$6.96,$6.97,$6.34,$6.44,"$202,283,009","$202,283,009"
"Jan 16, 2022",$7.04,$7.08,$6.87,$6.96,"$151,458,033","$151,458,033"
"Jan 15, 2022",$7.02,$7.20,$7.00,$7.04,"$158,317,317","$158,317,317"
"Jan 14, 2022",$7.03,$7.33,$6.76,$7.02,"$269,879,217","$269,879,217"
"Jan 13, 2022",$7.12,$7.53,$6.89,$7.03,"$389,249,718","$389,249,718"
"Jan 12, 2022",$6.97,$7.27,$6.97,$7.12,"$323,977,401","$323,977,401"
"Jan 11, 2022",$6.58,$7.08,$6.50,$6.97,"$255,562,213","$255,562,213"
"Jan 10, 2022",$6.93,$7.15,$6.30,$6.58,"$331,494,497","$331,494,497"
"Jan 09, 2022",$6.59,$7.18,$6.55,$6.93,"$271,479,928","$271,479,928"
"Jan 08, 2022",$7.16,$7.26,$6.34,$6.59,"$304,228,329","$304,228,329"
"Jan 07, 2022",$7.46,$7.46,$6.51,$7.16,"$537,465,203","$537,465,203"
"Jan 06, 2022",$7.68,$7.81,$7.16,$7.46,"$373,166,518","$373,166,518"
"Jan 05, 2022",$8.06,$9.00,$7.38,$7.68,"$673,650,073","$673,650,073"
"Jan 04, 2022",$8.51,$8.74,$8.02,$8.06,"$588,033,031","$588,033,031"
"Jan 03, 2022",$8.96,$9.43,$8.47,$8.51,"$413,857,519","$413,857,519"
"Jan 02, 2022",$9.13,$9.35,$8.85,$8.96,"$324,862,232","$324,862,232"
"Jan 01, 2022",$9.45,$9.48,$9.08,$9.13,"$343,571,002","$343,571,002"
"Dec 31, 2021",$10.26,$10.37,$9.38,$9.45,"$589,169,051","$589,169,051"
"Dec 30, 2021",$9.25,$10.61,$8.79,$10.25,"$862,802,199","$862,802,199"
"Dec 29, 2021",$9.07,$9.92,$8.80,$9.19,"$872,913,937","$872,913,937"
"Dec 28, 2021",$9.14,$9.74,$8.44,$9.06,"$1,284,650,654","$1,284,650,654"
"Dec 27, 2021",$7.93,$9.54,$7.62,$9.15,"$779,613,528","$779,613,528"
"Dec 26, 2021",$7.61,$7.97,$7.16,$7.93,"$367,212,201","$367,212,201"
"Dec 25, 2021",$7.97,$8.11,$7.23,$7.58,"$397,633,677","$397,633,677"
"Dec 24, 2021",$7.31,$7.99,$7.08,$7.95,"$630,348,224","$630,348,224"
"Dec 23, 2021",$6.37,$7.48,$6.23,$7.27,"$705,402,417","$705,402,417"
"Dec 22, 2021",$5.83,$6.51,$5.62,$6.37,"$359,950,917","$359,950,917"
