Day,Open,High,Low,Close,Volume,Market Cap
"Jun 07, 2022",$1.84,$1.94,$1.73,$1.88,"$345,139","$345,139"
"Jun 06, 2022",$1.76,$1.92,$1.75,$1.84,"$198,141","$198,141"
"Jun 05, 2022",$1.80,$1.83,$1.72,$1.76,"$39,173","$39,173"
"Jun 04, 2022",$1.79,$1.89,$1.78,$1.80,"$81,318","$81,318"
"Jun 03, 2022",$1.87,$1.96,$1.71,$1.82,"$675,318","$675,318"
"Jun 02, 2022",$1.72,$1.88,$1.67,$1.87,"$120,163","$120,163"
"Jun 01, 2022",$1.85,$1.91,$1.64,$1.72,"$114,124","$114,124"
"May 31, 2022",$1.87,$1.95,$1.77,$1.85,"$197,955","$197,955"
"May 30, 2022",$1.77,$1.89,$1.71,$1.87,"$86,750","$86,750"
"May 29, 2022",$1.79,$1.82,$1.69,$1.77,"$78,760","$78,760"
"May 28, 2022",$1.77,$1.99,$1.71,$1.79,"$328,382","$328,382"
"May 27, 2022",$1.71,$1.85,$1.60,$1.74,"$164,836","$164,836"
"May 26, 2022",$1.76,$1.85,$1.57,$1.71,"$76,102","$76,102"
"May 25, 2022",$1.79,$1.92,$1.69,$1.76,"$348,664","$348,664"
"May 24, 2022",$1.73,$1.80,$1.64,$1.79,"$121,932","$121,932"
"May 23, 2022",$1.84,$1.97,$1.73,$1.73,"$185,486","$185,486"
"May 22, 2022",$1.86,$1.91,$1.81,$1.85,"$139,507","$139,507"
"May 21, 2022",$1.85,$1.91,$1.80,$1.86,"$118,899","$118,899"
"May 20, 2022",$1.92,$2.10,$1.81,$1.85,"$389,403","$389,403"
"May 19, 2022",$1.94,$2.39,$1.86,$1.92,"$1,352,274","$1,352,274"
"May 18, 2022",$1.83,$2.54,$1.79,$1.93,"$3,133,794","$3,133,794"
"May 17, 2022",$1.59,$2.02,$1.59,$1.83,"$531,766","$531,766"
"May 16, 2022",$1.70,$1.93,$1.56,$1.59,"$522,316","$522,316"
"May 15, 2022",$1.42,$1.92,$1.41,$1.70,"$1,269,653","$1,269,653"
"May 14, 2022",$1.35,$1.55,$1.28,$1.42,"$147,579","$147,579"
"May 13, 2022",$1.18,$1.57,$1.18,$1.35,"$385,202","$385,202"
"May 12, 2022",$1.50,$1.55,$1.09,$1.18,"$252,473","$252,473"
"May 11, 2022",$2.29,$2.41,$1.31,$1.50,"$338,538","$338,538"
"May 10, 2022",$2.17,$2.43,$2.10,$2.29,"$178,179","$178,179"
"May 09, 2022",$2.59,$2.60,$2.13,$2.17,"$151,224","$151,224"
"May 08, 2022",$2.65,$2.76,$2.54,$2.55,"$131,106","$131,106"
"May 07, 2022",$2.75,$2.75,$2.62,$2.65,"$18,667","$18,667"
"May 06, 2022",$2.77,$2.82,$2.67,$2.75,"$66,289","$66,289"
"May 05, 2022",$3.06,$3.14,$2.67,$2.77,"$118,663","$118,663"
"May 04, 2022",$2.94,$3.06,$2.93,$3.06,"$109,628","$109,628"
"May 03, 2022",$3.04,$3.05,$2.92,$2.94,"$108,115","$108,115"
"May 02, 2022",$3.06,$3.20,$2.97,$3.04,"$211,741","$211,741"
"May 01, 2022",$3.31,$3.31,$2.96,$3.12,"$266,203","$266,203"
"Apr 30, 2022",$3.10,$3.78,$3.06,$3.17,"$1,219,560","$1,219,560"
"Apr 29, 2022",$3.24,$3.24,$3.05,$3.10,"$44,445","$44,445"
"Apr 28, 2022",$3.19,$3.27,$3.12,$3.24,"$57,269","$57,269"
"Apr 27, 2022",$3.10,$3.21,$3.01,$3.19,"$106,644","$106,644"
"Apr 26, 2022",$3.28,$3.32,$3.05,$3.10,"$112,173","$112,173"
"Apr 25, 2022",$3.27,$3.39,$3.03,$3.28,"$339,264","$339,264"
"Apr 24, 2022",$3.28,$3.32,$3.19,$3.27,"$21,480","$21,480"
"Apr 23, 2022",$3.31,$3.32,$3.21,$3.27,"$32,001","$32,001"
"Apr 22, 2022",$3.31,$3.43,$3.19,$3.31,"$58,076","$58,076"
"Apr 21, 2022",$3.43,$3.53,$3.23,$3.31,"$123,557","$123,557"
"Apr 20, 2022",$3.53,$3.70,$3.40,$3.43,"$260,896","$260,896"
"Apr 19, 2022",$3.43,$3.53,$3.33,$3.53,"$85,514","$85,514"
"Apr 18, 2022",$3.40,$3.48,$3.22,$3.43,"$104,539","$104,539"
"Apr 17, 2022",$3.49,$3.50,$3.35,$3.40,"$33,500","$33,500"
"Apr 16, 2022",$3.56,$3.56,$3.40,$3.49,"$47,021","$47,021"
"Apr 15, 2022",$3.50,$3.63,$3.44,$3.56,"$85,830","$85,830"
"Apr 14, 2022",$3.49,$3.64,$3.43,$3.50,"$113,072","$113,072"
"Apr 13, 2022",$3.47,$3.55,$3.33,$3.49,"$34,070","$34,070"
"Apr 12, 2022",$3.39,$3.52,$3.29,$3.45,"$97,503","$97,503"
"Apr 11, 2022",$3.71,$3.72,$3.29,$3.39,"$149,107","$149,107"
"Apr 10, 2022",$3.71,$3.76,$3.58,$3.71,"$99,753","$99,753"
"Apr 09, 2022",$3.75,$3.77,$3.62,$3.71,"$102,466","$102,466"
"Apr 08, 2022",$3.80,$4.13,$3.63,$3.76,"$399,011","$399,011"
"Apr 07, 2022",$3.76,$4.02,$3.63,$3.80,"$156,535","$156,535"
"Apr 06, 2022",$4.17,$4.17,$3.69,$3.76,"$429,979","$429,979"
"Apr 05, 2022",$4.42,$4.69,$4.10,$4.18,"$1,204,094","$1,204,094"
"Apr 04, 2022",$4.35,$5.72,$4.10,$4.42,"$10,547,612","$10,547,612"
"Apr 03, 2022",$3.99,$4.66,$3.98,$4.46,"$920,473","$920,473"
"Apr 02, 2022",$3.97,$4.17,$3.97,$3.99,"$284,084","$284,084"
"Apr 01, 2022",$3.98,$4.07,$3.83,$3.97,"$278,923","$278,923"
"Mar 31, 2022",$4.07,$4.15,$3.91,$3.99,"$326,125","$326,125"
"Mar 30, 2022",$4.02,$4.43,$3.93,$4.07,"$787,165","$787,165"
"Mar 29, 2022",$3.89,$4.18,$3.89,$4.02,"$371,751","$371,751"
"Mar 28, 2022",$3.88,$4.09,$3.80,$3.89,"$300,919","$300,919"
"Mar 27, 2022",$3.69,$3.94,$3.64,$3.88,"$286,361","$286,361"
"Mar 26, 2022",$3.74,$3.84,$3.66,$3.77,"$121,799","$121,799"
"Mar 25, 2022",$3.60,$3.84,$3.56,$3.74,"$355,902","$355,902"
"Mar 24, 2022",$3.67,$3.69,$3.56,$3.60,"$251,245","$251,245"
"Mar 23, 2022",$3.57,$3.79,$3.51,$3.63,"$186,301","$186,301"
"Mar 22, 2022",$3.60,$3.70,$3.48,$3.57,"$136,162","$136,162"
"Mar 21, 2022",$3.48,$3.80,$3.38,$3.60,"$569,021","$569,021"
"Mar 20, 2022",$3.71,$3.75,$3.41,$3.48,"$322,641","$322,641"
"Mar 19, 2022",$3.37,$3.92,$3.33,$3.71,"$854,920","$854,920"
"Mar 18, 2022",$3.36,$3.45,$3.30,$3.37,"$148,604","$148,604"
"Mar 17, 2022",$3.31,$3.39,$3.20,$3.31,"$221,702","$221,702"
"Mar 16, 2022",$3.14,$3.32,$3.08,$3.32,"$297,218","$297,218"
"Mar 15, 2022",$3.12,$3.32,$3.08,$3.14,"$256,228","$256,228"
"Mar 14, 2022",$3.06,$3.29,$3.05,$3.13,"$191,523","$191,523"
"Mar 13, 2022",$3.14,$3.37,$2.96,$3.07,"$307,266","$307,266"
"Mar 12, 2022",$3.18,$3.20,$3.07,$3.15,"$69,618","$69,618"
"Mar 11, 2022",$3.28,$3.44,$3.09,$3.18,"$257,691","$257,691"
"Mar 10, 2022",$3.39,$3.48,$3.01,$3.28,"$349,221","$349,221"
"Mar 09, 2022",$3.31,$3.47,$3.25,$3.39,"$109,982","$109,982"
"Mar 08, 2022",$3.27,$3.37,$3.19,$3.31,"$246,079","$246,079"
"Mar 07, 2022",$3.34,$3.50,$3.20,$3.27,"$1,653,887","$1,653,887"
"Mar 06, 2022",$3.39,$3.42,$3.20,$3.33,"$620,983","$620,983"
"Mar 05, 2022",$3.28,$3.42,$3.21,$3.39,"$94,718","$94,718"
"Mar 04, 2022",$3.43,$3.51,$3.18,$3.28,"$733,604","$733,604"
"Mar 03, 2022",$3.57,$3.63,$3.31,$3.43,"$306,284","$306,284"
"Mar 02, 2022",$3.68,$3.79,$3.52,$3.57,"$147,732","$147,732"
"Mar 01, 2022",$3.75,$3.79,$3.59,$3.68,"$241,053","$241,053"
"Feb 28, 2022",$3.42,$3.80,$3.28,$3.75,"$383,763","$383,763"
"Feb 27, 2022",$3.55,$3.64,$3.22,$3.43,"$858,540","$858,540"
"Feb 26, 2022",$3.40,$3.67,$3.37,$3.56,"$445,728","$445,728"
"Feb 25, 2022",$3.24,$3.52,$3.15,$3.40,"$991,474","$991,474"
"Feb 24, 2022",$3.20,$3.24,$2.71,$3.24,"$213,133","$213,133"
"Feb 23, 2022",$3.26,$3.50,$3.15,$3.20,"$163,068","$163,068"
