Day,Open,High,Low,Close,Volume,Market Cap
"Feb 19, 2022",$1.70,$1.75,$1.68,$1.72,"$9,241,285","$9,241,285"
"Feb 18, 2022",$1.72,$1.79,$1.70,$1.70,"$9,561,570","$9,561,570"
"Feb 17, 2022",$1.83,$1.85,$1.71,$1.72,"$10,079,792","$10,079,792"
"Feb 16, 2022",$1.86,$1.87,$1.80,$1.83,"$10,424,143","$10,424,143"
"Feb 15, 2022",$1.76,$1.86,$1.75,$1.86,"$11,021,176","$11,021,176"
"Feb 14, 2022",$1.71,$1.76,$1.69,$1.76,"$9,598,532","$9,598,532"
"Feb 13, 2022",$1.70,$1.74,$1.70,$1.71,"$8,686,626","$8,686,626"
"Feb 12, 2022",$1.68,$1.72,$1.67,$1.70,"$9,696,521","$9,696,521"
"Feb 11, 2022",$1.74,$1.79,$1.67,$1.68,"$9,947,933","$9,947,933"
"Feb 10, 2022",$1.78,$1.84,$1.73,$1.74,"$10,668,951","$10,668,951"
"Feb 09, 2022",$1.71,$1.79,$1.68,$1.78,"$9,561,907","$9,561,907"
"Feb 08, 2022",$1.72,$1.78,$1.67,$1.71,"$10,863,470","$10,863,470"
"Feb 07, 2022",$1.64,$1.75,$1.64,$1.72,"$10,255,613","$10,255,613"
"Feb 06, 2022",$1.65,$1.65,$1.62,$1.64,"$8,505,885","$8,505,885"
"Feb 05, 2022",$1.64,$1.69,$1.63,$1.65,"$9,996,238","$9,996,238"
"Feb 04, 2022",$1.61,$1.66,$1.57,$1.64,"$12,304,087","$12,304,087"
"Feb 03, 2022",$1.66,$1.67,$1.58,$1.61,"$9,375,557","$9,375,557"
"Feb 02, 2022",$1.73,$1.74,$1.65,$1.66,"$8,871,610","$8,871,610"
"Feb 01, 2022",$1.73,$1.77,$1.72,$1.73,"$9,806,548","$9,806,548"
"Jan 31, 2022",$1.77,$1.77,$1.67,$1.73,"$12,190,638","$12,190,638"
"Jan 30, 2022",$1.75,$1.78,$1.73,$1.77,"$10,237,128","$10,237,128"
"Jan 29, 2022",$1.70,$1.77,$1.69,$1.75,"$9,703,810","$9,703,810"
"Jan 28, 2022",$1.68,$1.70,$1.65,$1.70,"$10,331,701","$10,331,701"
